datetime_beginning_utc,datetime_beginning_ept,nerc_region,mkt_region,zone,load_area,mw,is_verified
1/11/2022 6:00:00 PM,1/11/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5601.568,True
1/11/2022 7:00:00 PM,1/11/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5550.831,True
1/11/2022 8:00:00 PM,1/11/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5645.263,True
1/11/2022 9:00:00 PM,1/11/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5787.623,True
1/11/2022 10:00:00 PM,1/11/2022 5:00:00 PM,RFC,MIDATL,PE,PE,6157.671,True
1/11/2022 11:00:00 PM,1/11/2022 6:00:00 PM,RFC,MIDATL,PE,PE,6170.662,True
1/12/2022 12:00:00 AM,1/11/2022 7:00:00 PM,RFC,MIDATL,PE,PE,6100.313,True
1/12/2022 1:00:00 AM,1/11/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5958.681,True
1/12/2022 2:00:00 AM,1/11/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5782.703,True
1/12/2022 3:00:00 AM,1/11/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5481.278,True
1/12/2022 4:00:00 AM,1/11/2022 11:00:00 PM,RFC,MIDATL,PE,PE,5231.376,True
1/12/2022 5:00:00 AM,1/12/2022 12:00:00 AM,RFC,MIDATL,PE,PE,5011.610,True
1/12/2022 6:00:00 AM,1/12/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4950.080,True
1/12/2022 7:00:00 AM,1/12/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4911.064,True
1/12/2022 8:00:00 AM,1/12/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4921.196,True
1/12/2022 9:00:00 AM,1/12/2022 4:00:00 AM,RFC,MIDATL,PE,PE,5031.466,True
1/12/2022 10:00:00 AM,1/12/2022 5:00:00 AM,RFC,MIDATL,PE,PE,5304.207,True
1/12/2022 11:00:00 AM,1/12/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5576.178,True
1/12/2022 12:00:00 PM,1/12/2022 7:00:00 AM,RFC,MIDATL,PE,PE,5808.158,True
1/12/2022 1:00:00 PM,1/12/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5834.965,True
1/12/2022 2:00:00 PM,1/12/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5634.493,True
1/12/2022 3:00:00 PM,1/12/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5461.900,True
1/12/2022 4:00:00 PM,1/12/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5324.499,True
1/12/2022 5:00:00 PM,1/12/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5203.078,True
1/12/2022 6:00:00 PM,1/12/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5114.573,True
1/12/2022 7:00:00 PM,1/12/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5073.831,True
1/12/2022 8:00:00 PM,1/12/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5059.852,True
1/12/2022 9:00:00 PM,1/12/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5240.482,True
1/12/2022 10:00:00 PM,1/12/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5531.338,True
1/12/2022 11:00:00 PM,1/12/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5528.502,True
1/13/2022 12:00:00 AM,1/12/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5396.432,True
1/13/2022 1:00:00 AM,1/12/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5287.270,True
1/13/2022 2:00:00 AM,1/12/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5105.016,True
1/13/2022 3:00:00 AM,1/12/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4822.270,True
1/13/2022 4:00:00 AM,1/12/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4582.829,True
1/13/2022 5:00:00 AM,1/13/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4375.256,True
1/13/2022 6:00:00 AM,1/13/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4290.307,True
1/13/2022 7:00:00 AM,1/13/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4256.588,True
1/13/2022 8:00:00 AM,1/13/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4299.204,True
1/13/2022 9:00:00 AM,1/13/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4407.471,True
1/13/2022 10:00:00 AM,1/13/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4676.417,True
1/13/2022 11:00:00 AM,1/13/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5029.274,True
1/13/2022 12:00:00 PM,1/13/2022 7:00:00 AM,RFC,MIDATL,PE,PE,5303.154,True
1/13/2022 1:00:00 PM,1/13/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5393.284,True
1/13/2022 2:00:00 PM,1/13/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5275.949,True
1/13/2022 3:00:00 PM,1/13/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5103.302,True
1/13/2022 4:00:00 PM,1/13/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4921.828,True
1/13/2022 5:00:00 PM,1/13/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4827.814,True
1/13/2022 6:00:00 PM,1/13/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4738.745,True
1/13/2022 7:00:00 PM,1/13/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4709.949,True
1/13/2022 8:00:00 PM,1/13/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4783.365,True
1/13/2022 9:00:00 PM,1/13/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4858.653,True
1/13/2022 10:00:00 PM,1/13/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5122.995,True
1/13/2022 11:00:00 PM,1/13/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5128.315,True
1/14/2022 12:00:00 AM,1/13/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5027.653,True
1/14/2022 1:00:00 AM,1/13/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4926.727,True
1/14/2022 2:00:00 AM,1/13/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4755.238,True
1/14/2022 3:00:00 AM,1/13/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4474.108,True
1/14/2022 4:00:00 AM,1/13/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4192.788,True
1/14/2022 5:00:00 AM,1/14/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4023.816,True
1/14/2022 6:00:00 AM,1/14/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3936.938,True
1/14/2022 7:00:00 AM,1/14/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3906.561,True
1/14/2022 8:00:00 AM,1/14/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3883.011,True
1/14/2022 9:00:00 AM,1/14/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4003.710,True
1/14/2022 10:00:00 AM,1/14/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4266.442,True
1/14/2022 11:00:00 AM,1/14/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4595.161,True
1/14/2022 12:00:00 PM,1/14/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4896.896,True
1/14/2022 1:00:00 PM,1/14/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5027.992,True
1/14/2022 2:00:00 PM,1/14/2022 9:00:00 AM,RFC,MIDATL,PE,PE,4964.290,True
1/14/2022 3:00:00 PM,1/14/2022 10:00:00 AM,RFC,MIDATL,PE,PE,4817.093,True
1/14/2022 4:00:00 PM,1/14/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4762.946,True
1/14/2022 5:00:00 PM,1/14/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4721.350,True
1/14/2022 6:00:00 PM,1/14/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4619.402,True
1/14/2022 7:00:00 PM,1/14/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4587.124,True
1/14/2022 8:00:00 PM,1/14/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4678.471,True
1/14/2022 9:00:00 PM,1/14/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4790.237,True
1/14/2022 10:00:00 PM,1/14/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5145.285,True
1/14/2022 11:00:00 PM,1/14/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5244.309,True
1/15/2022 12:00:00 AM,1/14/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5189.234,True
1/15/2022 1:00:00 AM,1/14/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5149.681,True
1/15/2022 2:00:00 AM,1/14/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5055.806,True
1/15/2022 3:00:00 AM,1/14/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4902.267,True
1/15/2022 4:00:00 AM,1/14/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4712.484,True
1/15/2022 5:00:00 AM,1/15/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4607.052,True
1/15/2022 6:00:00 AM,1/15/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4557.594,True
1/15/2022 7:00:00 AM,1/15/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4581.667,True
1/15/2022 8:00:00 AM,1/15/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4637.085,True
1/15/2022 9:00:00 AM,1/15/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4735.169,True
1/15/2022 10:00:00 AM,1/15/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4921.001,True
1/15/2022 11:00:00 AM,1/15/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5161.978,True
1/15/2022 12:00:00 PM,1/15/2022 7:00:00 AM,RFC,MIDATL,PE,PE,5420.022,True
1/15/2022 1:00:00 PM,1/15/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5504.994,True
1/15/2022 2:00:00 PM,1/15/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5558.834,True
1/15/2022 3:00:00 PM,1/15/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5548.969,True
1/15/2022 4:00:00 PM,1/15/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5473.078,True
1/15/2022 5:00:00 PM,1/15/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5448.233,True
1/15/2022 6:00:00 PM,1/15/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5422.284,True
1/15/2022 7:00:00 PM,1/15/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5405.794,True
1/15/2022 8:00:00 PM,1/15/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5439.387,True
1/15/2022 9:00:00 PM,1/15/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5638.346,True
1/15/2022 10:00:00 PM,1/15/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5864.724,True
1/15/2022 11:00:00 PM,1/15/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5862.516,True
1/16/2022 12:00:00 AM,1/15/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5794.582,True
1/16/2022 1:00:00 AM,1/15/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5737.761,True
1/16/2022 2:00:00 AM,1/15/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5611.688,True
1/16/2022 3:00:00 AM,1/15/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5440.837,True
1/16/2022 4:00:00 AM,1/15/2022 11:00:00 PM,RFC,MIDATL,PE,PE,5287.232,True
1/16/2022 5:00:00 AM,1/16/2022 12:00:00 AM,RFC,MIDATL,PE,PE,5147.618,True
1/16/2022 6:00:00 AM,1/16/2022 1:00:00 AM,RFC,MIDATL,PE,PE,5092.584,True
1/16/2022 7:00:00 AM,1/16/2022 2:00:00 AM,RFC,MIDATL,PE,PE,5066.316,True
1/16/2022 8:00:00 AM,1/16/2022 3:00:00 AM,RFC,MIDATL,PE,PE,5109.548,True
1/16/2022 9:00:00 AM,1/16/2022 4:00:00 AM,RFC,MIDATL,PE,PE,5127.992,True
1/16/2022 10:00:00 AM,1/16/2022 5:00:00 AM,RFC,MIDATL,PE,PE,5245.550,True
1/16/2022 11:00:00 AM,1/16/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5450.773,True
1/16/2022 12:00:00 PM,1/16/2022 7:00:00 AM,RFC,MIDATL,PE,PE,5567.697,True
1/16/2022 1:00:00 PM,1/16/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5669.476,True
1/16/2022 2:00:00 PM,1/16/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5684.279,True
1/16/2022 3:00:00 PM,1/16/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5646.217,True
1/16/2022 4:00:00 PM,1/16/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5643.987,True
1/16/2022 5:00:00 PM,1/16/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5618.121,True
1/16/2022 6:00:00 PM,1/16/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5532.262,True
1/16/2022 7:00:00 PM,1/16/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5528.653,True
1/16/2022 8:00:00 PM,1/16/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5533.805,True
1/16/2022 9:00:00 PM,1/16/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5699.294,True
1/16/2022 10:00:00 PM,1/16/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5866.957,True
1/16/2022 11:00:00 PM,1/16/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5855.664,True
1/17/2022 12:00:00 AM,1/16/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5731.486,True
1/17/2022 1:00:00 AM,1/16/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5570.973,True
1/17/2022 2:00:00 AM,1/16/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5314.614,True
1/17/2022 3:00:00 AM,1/16/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4969.026,True
1/17/2022 4:00:00 AM,1/16/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4648.737,True
1/17/2022 5:00:00 AM,1/17/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4432.773,True
1/17/2022 6:00:00 AM,1/17/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4183.426,True
1/17/2022 7:00:00 AM,1/17/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4091.888,True
1/17/2022 8:00:00 AM,1/17/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3968.676,True
1/17/2022 9:00:00 AM,1/17/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4008.330,True
1/17/2022 10:00:00 AM,1/17/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4187.791,True
1/17/2022 11:00:00 AM,1/17/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4463.517,True
1/17/2022 12:00:00 PM,1/17/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4738.368,True
1/17/2022 1:00:00 PM,1/17/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4966.198,True
1/17/2022 2:00:00 PM,1/17/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5124.900,True
1/17/2022 3:00:00 PM,1/17/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5278.711,True
1/17/2022 4:00:00 PM,1/17/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5371.309,True
1/17/2022 5:00:00 PM,1/17/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5365.597,True
1/17/2022 6:00:00 PM,1/17/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5349.940,True
1/17/2022 7:00:00 PM,1/17/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5346.005,True
1/17/2022 8:00:00 PM,1/17/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5407.590,True
1/17/2022 9:00:00 PM,1/17/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5480.356,True
1/17/2022 10:00:00 PM,1/17/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5696.880,True
1/17/2022 11:00:00 PM,1/17/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5633.031,True
1/18/2022 12:00:00 AM,1/17/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5530.083,True
1/18/2022 1:00:00 AM,1/17/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5406.143,True
1/18/2022 2:00:00 AM,1/17/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5158.077,True
1/18/2022 3:00:00 AM,1/17/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4899.608,True
1/18/2022 4:00:00 AM,1/17/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4604.428,True
1/18/2022 5:00:00 AM,1/18/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4439.042,True
1/18/2022 6:00:00 AM,1/18/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4329.069,True
1/18/2022 7:00:00 AM,1/18/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4316.028,True
1/18/2022 8:00:00 AM,1/18/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4315.376,True
1/18/2022 9:00:00 AM,1/18/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4358.886,True
1/18/2022 10:00:00 AM,1/18/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4649.768,True
1/18/2022 11:00:00 AM,1/18/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5024.622,True
1/18/2022 12:00:00 PM,1/18/2022 7:00:00 AM,RFC,MIDATL,PE,PE,5286.449,True
1/18/2022 1:00:00 PM,1/18/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5331.735,True
1/18/2022 2:00:00 PM,1/18/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5287.805,True
1/18/2022 3:00:00 PM,1/18/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5216.933,True
1/18/2022 4:00:00 PM,1/18/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5237.822,True
1/18/2022 5:00:00 PM,1/18/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5253.018,True
1/18/2022 6:00:00 PM,1/18/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5215.801,True
1/18/2022 7:00:00 PM,1/18/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5148.444,True
1/18/2022 8:00:00 PM,1/18/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5187.305,True
1/18/2022 9:00:00 PM,1/18/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5240.907,True
1/18/2022 10:00:00 PM,1/18/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5545.887,True
1/18/2022 11:00:00 PM,1/18/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5547.254,True
1/19/2022 12:00:00 AM,1/18/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5437.157,True
1/19/2022 1:00:00 AM,1/18/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5319.872,True
1/19/2022 2:00:00 AM,1/18/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5149.773,True
1/19/2022 3:00:00 AM,1/18/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4875.924,True
1/19/2022 4:00:00 AM,1/18/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4624.067,True
1/19/2022 5:00:00 AM,1/19/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4464.058,True
1/19/2022 6:00:00 AM,1/19/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4396.831,True
1/19/2022 7:00:00 AM,1/19/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4380.074,True
1/19/2022 8:00:00 AM,1/19/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4425.515,True
1/19/2022 9:00:00 AM,1/19/2022 4:00:00 AM,RFC,MIDATL,PE,PE,4525.219,True
1/19/2022 10:00:00 AM,1/19/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4850.812,True
1/19/2022 11:00:00 AM,1/19/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5134.460,True
1/19/2022 12:00:00 PM,1/19/2022 7:00:00 AM,RFC,MIDATL,PE,PE,5344.862,True
1/19/2022 1:00:00 PM,1/19/2022 8:00:00 AM,RFC,MIDATL,PE,PE,5370.871,True
1/19/2022 2:00:00 PM,1/19/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5245.375,True
1/19/2022 3:00:00 PM,1/19/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5032.907,True
1/19/2022 4:00:00 PM,1/19/2022 11:00:00 AM,RFC,MIDATL,PE,PE,4913.246,True
1/19/2022 5:00:00 PM,1/19/2022 12:00:00 PM,RFC,MIDATL,PE,PE,4787.459,True
1/19/2022 6:00:00 PM,1/19/2022 1:00:00 PM,RFC,MIDATL,PE,PE,4695.705,True
1/19/2022 7:00:00 PM,1/19/2022 2:00:00 PM,RFC,MIDATL,PE,PE,4604.927,True
1/19/2022 8:00:00 PM,1/19/2022 3:00:00 PM,RFC,MIDATL,PE,PE,4636.291,True
1/19/2022 9:00:00 PM,1/19/2022 4:00:00 PM,RFC,MIDATL,PE,PE,4704.847,True
1/19/2022 10:00:00 PM,1/19/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5039.568,True
1/19/2022 11:00:00 PM,1/19/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5085.564,True
1/20/2022 12:00:00 AM,1/19/2022 7:00:00 PM,RFC,MIDATL,PE,PE,4991.671,True
1/20/2022 1:00:00 AM,1/19/2022 8:00:00 PM,RFC,MIDATL,PE,PE,4852.192,True
1/20/2022 2:00:00 AM,1/19/2022 9:00:00 PM,RFC,MIDATL,PE,PE,4649.750,True
1/20/2022 3:00:00 AM,1/19/2022 10:00:00 PM,RFC,MIDATL,PE,PE,4386.284,True
1/20/2022 4:00:00 AM,1/19/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4122.006,True
1/20/2022 5:00:00 AM,1/20/2022 12:00:00 AM,RFC,MIDATL,PE,PE,3874.671,True
1/20/2022 6:00:00 AM,1/20/2022 1:00:00 AM,RFC,MIDATL,PE,PE,3756.236,True
1/20/2022 7:00:00 AM,1/20/2022 2:00:00 AM,RFC,MIDATL,PE,PE,3705.450,True
1/20/2022 8:00:00 AM,1/20/2022 3:00:00 AM,RFC,MIDATL,PE,PE,3694.966,True
1/20/2022 9:00:00 AM,1/20/2022 4:00:00 AM,RFC,MIDATL,PE,PE,3865.043,True
1/20/2022 10:00:00 AM,1/20/2022 5:00:00 AM,RFC,MIDATL,PE,PE,4162.297,True
1/20/2022 11:00:00 AM,1/20/2022 6:00:00 AM,RFC,MIDATL,PE,PE,4495.375,True
1/20/2022 12:00:00 PM,1/20/2022 7:00:00 AM,RFC,MIDATL,PE,PE,4825.739,True
1/20/2022 1:00:00 PM,1/20/2022 8:00:00 AM,RFC,MIDATL,PE,PE,4999.732,True
1/20/2022 2:00:00 PM,1/20/2022 9:00:00 AM,RFC,MIDATL,PE,PE,5112.929,True
1/20/2022 3:00:00 PM,1/20/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5207.999,True
1/20/2022 4:00:00 PM,1/20/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5232.116,True
1/20/2022 5:00:00 PM,1/20/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5279.406,True
1/20/2022 6:00:00 PM,1/20/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5248.350,True
1/20/2022 7:00:00 PM,1/20/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5200.307,True
1/20/2022 8:00:00 PM,1/20/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5235.529,True
1/20/2022 9:00:00 PM,1/20/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5299.995,True
1/20/2022 10:00:00 PM,1/20/2022 5:00:00 PM,RFC,MIDATL,PE,PE,5622.744,True
1/20/2022 11:00:00 PM,1/20/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5693.203,True
1/21/2022 12:00:00 AM,1/20/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5640.217,True
1/21/2022 1:00:00 AM,1/20/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5578.292,True
1/21/2022 2:00:00 AM,1/20/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5436.602,True
1/21/2022 3:00:00 AM,1/20/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5192.871,True
1/21/2022 4:00:00 AM,1/20/2022 11:00:00 PM,RFC,MIDATL,PE,PE,4985.642,True
1/21/2022 5:00:00 AM,1/21/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4874.593,True
1/21/2022 6:00:00 AM,1/21/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4841.217,True
1/21/2022 7:00:00 AM,1/21/2022 2:00:00 AM,RFC,MIDATL,PE,PE,4815.101,True
1/21/2022 8:00:00 AM,1/21/2022 3:00:00 AM,RFC,MIDATL,PE,PE,4897.023,True
1/21/2022 9:00:00 AM,1/21/2022 4:00:00 AM,RFC,MIDATL,PE,PE,5012.679,True
1/21/2022 10:00:00 AM,1/21/2022 5:00:00 AM,RFC,MIDATL,PE,PE,5331.504,True
1/21/2022 11:00:00 AM,1/21/2022 6:00:00 AM,RFC,MIDATL,PE,PE,5749.188,True
1/21/2022 12:00:00 PM,1/21/2022 7:00:00 AM,RFC,MIDATL,PE,PE,6037.135,True
1/21/2022 1:00:00 PM,1/21/2022 8:00:00 AM,RFC,MIDATL,PE,PE,6120.310,True
1/21/2022 2:00:00 PM,1/21/2022 9:00:00 AM,RFC,MIDATL,PE,PE,6060.755,True
1/21/2022 3:00:00 PM,1/21/2022 10:00:00 AM,RFC,MIDATL,PE,PE,5954.304,True
1/21/2022 4:00:00 PM,1/21/2022 11:00:00 AM,RFC,MIDATL,PE,PE,5797.931,True
1/21/2022 5:00:00 PM,1/21/2022 12:00:00 PM,RFC,MIDATL,PE,PE,5651.642,True
1/21/2022 6:00:00 PM,1/21/2022 1:00:00 PM,RFC,MIDATL,PE,PE,5568.767,True
1/21/2022 7:00:00 PM,1/21/2022 2:00:00 PM,RFC,MIDATL,PE,PE,5568.752,True
1/21/2022 8:00:00 PM,1/21/2022 3:00:00 PM,RFC,MIDATL,PE,PE,5623.318,True
1/21/2022 9:00:00 PM,1/21/2022 4:00:00 PM,RFC,MIDATL,PE,PE,5766.767,True
1/21/2022 10:00:00 PM,1/21/2022 5:00:00 PM,RFC,MIDATL,PE,PE,6021.780,True
1/21/2022 11:00:00 PM,1/21/2022 6:00:00 PM,RFC,MIDATL,PE,PE,5990.935,True
1/22/2022 12:00:00 AM,1/21/2022 7:00:00 PM,RFC,MIDATL,PE,PE,5873.260,True
1/22/2022 1:00:00 AM,1/21/2022 8:00:00 PM,RFC,MIDATL,PE,PE,5743.885,True
1/22/2022 2:00:00 AM,1/21/2022 9:00:00 PM,RFC,MIDATL,PE,PE,5563.351,True
1/22/2022 3:00:00 AM,1/21/2022 10:00:00 PM,RFC,MIDATL,PE,PE,5341.503,True
1/22/2022 4:00:00 AM,1/21/2022 11:00:00 PM,RFC,MIDATL,PE,PE,5109.695,True
1/22/2022 5:00:00 AM,1/22/2022 12:00:00 AM,RFC,MIDATL,PE,PE,4986.008,True
1/22/2022 6:00:00 AM,1/22/2022 1:00:00 AM,RFC,MIDATL,PE,PE,4893.895,True
